Timestamp,Value (kW-hr)
16-Mar-21 1:30:00 AM CET,50207
16-Mar-21 1:45:01 AM CET,50207
16-Mar-21 2:00:00 AM CET,50207
16-Mar-21 2:15:00 AM CET,50207
16-Mar-21 2:30:00 AM CET,50207
16-Mar-21 2:45:00 AM CET,50207
16-Mar-21 3:00:00 AM CET,50207
16-Mar-21 3:15:00 AM CET,50207
16-Mar-21 3:30:00 AM CET,50207
16-Mar-21 3:45:00 AM CET,50207
16-Mar-21 4:00:00 AM CET,50207
16-Mar-21 4:15:00 AM CET,50207
16-Mar-21 4:30:00 AM CET,50207
16-Mar-21 4:45:00 AM CET,50207
16-Mar-21 5:00:00 AM CET,50207
16-Mar-21 5:15:01 AM CET,50207
16-Mar-21 5:30:01 AM CET,50207
16-Mar-21 5:45:00 AM CET,50207
16-Mar-21 6:00:00 AM CET,50207
16-Mar-21 6:15:00 AM CET,50207
16-Mar-21 6:30:00 AM CET,50208
16-Mar-21 6:45:00 AM CET,50209
16-Mar-21 7:00:00 AM CET,50209
16-Mar-21 7:15:00 AM CET,50210
16-Mar-21 7:30:01 AM CET,50210
16-Mar-21 7:45:01 AM CET,50211
16-Mar-21 8:00:00 AM CET,50211
16-Mar-21 8:15:01 AM CET,50212
16-Mar-21 8:30:00 AM CET,50213
16-Mar-21 8:45:00 AM CET,50213
16-Mar-21 9:00:00 AM CET,50214
16-Mar-21 9:15:00 AM CET,50215
16-Mar-21 9:30:00 AM CET,50215
16-Mar-21 9:45:01 AM CET,50216
16-Mar-21 10:00:00 AM CET,50217
16-Mar-21 10:15:00 AM CET,50217
16-Mar-21 10:30:01 AM CET,50218
16-Mar-21 10:45:00 AM CET,50219
16-Mar-21 11:00:01 AM CET,50220
16-Mar-21 11:15:00 AM CET,50220
16-Mar-21 11:30:00 AM CET,50221
16-Mar-21 11:45:00 AM CET,50222
16-Mar-21 12:00:00 PM CET,50222
16-Mar-21 12:15:00 PM CET,50223
16-Mar-21 12:30:00 PM CET,50224
16-Mar-21 12:45:00 PM CET,50224
16-Mar-21 1:00:01 PM CET,50225
16-Mar-21 1:15:00 PM CET,50226
16-Mar-21 1:30:01 PM CET,50227
16-Mar-21 1:45:00 PM CET,50227
16-Mar-21 2:00:00 PM CET,50228
16-Mar-21 2:15:00 PM CET,50229
16-Mar-21 2:30:00 PM CET,50229
16-Mar-21 2:45:00 PM CET,50230
16-Mar-21 3:00:00 PM CET,50231
16-Mar-21 3:15:00 PM CET,50232
16-Mar-21 3:30:00 PM CET,50232
16-Mar-21 3:45:00 PM CET,50233
16-Mar-21 4:00:00 PM CET,50234
16-Mar-21 4:15:00 PM CET,50234
16-Mar-21 4:30:00 PM CET,50235
16-Mar-21 4:45:01 PM CET,50236
16-Mar-21 5:00:00 PM CET,50236
16-Mar-21 5:15:01 PM CET,50237
16-Mar-21 5:30:00 PM CET,50238
16-Mar-21 5:45:00 PM CET,50238
16-Mar-21 6:00:00 PM CET,50239
16-Mar-21 6:15:00 PM CET,50240
16-Mar-21 6:30:00 PM CET,50240
16-Mar-21 6:45:00 PM CET,50241
16-Mar-21 7:00:01 PM CET,50241
16-Mar-21 7:15:00 PM CET,50242
16-Mar-21 7:30:00 PM CET,50242
16-Mar-21 7:45:00 PM CET,50243
16-Mar-21 8:00:00 PM CET,50243
16-Mar-21 8:15:00 PM CET,50243
16-Mar-21 8:30:00 PM CET,50243
16-Mar-21 8:45:00 PM CET,50243
16-Mar-21 9:00:01 PM CET,50243
16-Mar-21 9:15:00 PM CET,50243
16-Mar-21 9:30:01 PM CET,50243
16-Mar-21 9:45:00 PM CET,50243
16-Mar-21 10:00:00 PM CET,50243
16-Mar-21 10:15:00 PM CET,50243
16-Mar-21 10:30:00 PM CET,50243
16-Mar-21 10:45:00 PM CET,50243
16-Mar-21 11:00:01 PM CET,50243
16-Mar-21 11:15:00 PM CET,50243
16-Mar-21 11:30:00 PM CET,50243
16-Mar-21 11:45:00 PM CET,50243
17-Mar-21 12:00:01 AM CET,50243
17-Mar-21 12:15:00 AM CET,50243
17-Mar-21 12:30:00 AM CET,50243
17-Mar-21 12:45:00 AM CET,50243
17-Mar-21 1:00:01 AM CET,50243
17-Mar-21 1:15:00 AM CET,50243
17-Mar-21 1:30:00 AM CET,50243
17-Mar-21 1:45:00 AM CET,50243
17-Mar-21 2:00:00 AM CET,50243
17-Mar-21 2:15:00 AM CET,50243
17-Mar-21 2:30:00 AM CET,50243
17-Mar-21 2:45:00 AM CET,50243
17-Mar-21 3:00:00 AM CET,50243
17-Mar-21 3:15:00 AM CET,50243
17-Mar-21 3:30:00 AM CET,50243
17-Mar-21 3:45:01 AM CET,50243
17-Mar-21 4:00:00 AM CET,50243
17-Mar-21 4:15:00 AM CET,50243
17-Mar-21 4:30:00 AM CET,50243
17-Mar-21 4:45:00 AM CET,50243
17-Mar-21 5:00:00 AM CET,50243
17-Mar-21 5:15:00 AM CET,50243
17-Mar-21 5:30:00 AM CET,50243
17-Mar-21 5:45:00 AM CET,50243
17-Mar-21 6:00:00 AM CET,50243
17-Mar-21 6:15:01 AM CET,50243
17-Mar-21 6:30:01 AM CET,50244
17-Mar-21 6:45:00 AM CET,50245
17-Mar-21 7:00:00 AM CET,50245
17-Mar-21 7:15:01 AM CET,50246
17-Mar-21 7:30:00 AM CET,50246
17-Mar-21 7:45:00 AM CET,50247
17-Mar-21 8:00:00 AM CET,50248
17-Mar-21 8:15:00 AM CET,50248
17-Mar-21 8:30:00 AM CET,50249
17-Mar-21 8:45:00 AM CET,50250
17-Mar-21 9:00:00 AM CET,50250
17-Mar-21 9:15:00 AM CET,50251
17-Mar-21 9:30:01 AM CET,50251
17-Mar-21 9:45:00 AM CET,50252
17-Mar-21 10:00:00 AM CET,50253
17-Mar-21 10:15:00 AM CET,50254
17-Mar-21 10:30:01 AM CET,50254
17-Mar-21 10:45:00 AM CET,50255
17-Mar-21 11:00:00 AM CET,50256
17-Mar-21 11:15:00 AM CET,50256
17-Mar-21 11:30:00 AM CET,50257
17-Mar-21 11:45:00 AM CET,50258
17-Mar-21 12:00:00 PM CET,50258
17-Mar-21 12:15:00 PM CET,50259
17-Mar-21 12:30:00 PM CET,50260
17-Mar-21 12:45:00 PM CET,50260
17-Mar-21 1:00:00 PM CET,50261
17-Mar-21 1:15:01 PM CET,50262
17-Mar-21 1:30:00 PM CET,50262
17-Mar-21 1:45:00 PM CET,50263
17-Mar-21 2:00:00 PM CET,50264
17-Mar-21 2:15:01 PM CET,50264
17-Mar-21 2:30:00 PM CET,50265
17-Mar-21 2:45:01 PM CET,50266
17-Mar-21 3:00:00 PM CET,50267
17-Mar-21 3:15:00 PM CET,50267
17-Mar-21 3:30:00 PM CET,50268
17-Mar-21 3:45:00 PM CET,50269
17-Mar-21 4:00:00 PM CET,50269
17-Mar-21 4:15:00 PM CET,50270
17-Mar-21 4:30:01 PM CET,50271
17-Mar-21 4:45:00 PM CET,50271
17-Mar-21 5:00:00 PM CET,50272
17-Mar-21 5:15:00 PM CET,50273
17-Mar-21 5:30:00 PM CET,50273
17-Mar-21 5:45:00 PM CET,50274
17-Mar-21 6:00:00 PM CET,50274
17-Mar-21 6:15:00 PM CET,50275
17-Mar-21 6:30:00 PM CET,50276
17-Mar-21 6:45:00 PM CET,50276
17-Mar-21 7:00:00 PM CET,50277
17-Mar-21 7:15:00 PM CET,50277
17-Mar-21 7:30:00 PM CET,50278
17-Mar-21 7:45:00 PM CET,50278
17-Mar-21 8:00:00 PM CET,50278
17-Mar-21 8:15:00 PM CET,50278
17-Mar-21 8:30:00 PM CET,50278
17-Mar-21 8:45:00 PM CET,50278
17-Mar-21 9:00:00 PM CET,50278
17-Mar-21 9:15:00 PM CET,50278
17-Mar-21 9:30:00 PM CET,50278
17-Mar-21 9:45:00 PM CET,50278
17-Mar-21 10:00:00 PM CET,50278
17-Mar-21 10:15:00 PM CET,50278
17-Mar-21 10:30:00 PM CET,50278
17-Mar-21 10:45:00 PM CET,50278
17-Mar-21 11:00:00 PM CET,50278
17-Mar-21 11:15:00 PM CET,50278
17-Mar-21 11:30:00 PM CET,50278
17-Mar-21 11:45:00 PM CET,50278
18-Mar-21 12:00:00 AM CET,50278
18-Mar-21 12:15:00 AM CET,50278
18-Mar-21 12:30:00 AM CET,50278
18-Mar-21 12:45:00 AM CET,50278
18-Mar-21 1:00:00 AM CET,50278
18-Mar-21 1:15:00 AM CET,50278
18-Mar-21 1:30:00 AM CET,50278
18-Mar-21 1:45:00 AM CET,50278
18-Mar-21 2:00:00 AM CET,50278
18-Mar-21 2:15:00 AM CET,50278
18-Mar-21 2:30:00 AM CET,50278
18-Mar-21 2:45:00 AM CET,50278
18-Mar-21 3:00:00 AM CET,50278
18-Mar-21 3:15:00 AM CET,50278
18-Mar-21 3:30:00 AM CET,50278
18-Mar-21 3:45:00 AM CET,50278
18-Mar-21 4:00:00 AM CET,50278
18-Mar-21 4:15:00 AM CET,50278
18-Mar-21 4:30:00 AM CET,50278
18-Mar-21 4:45:00 AM CET,50278
18-Mar-21 5:00:00 AM CET,50278
18-Mar-21 5:15:00 AM CET,50278
18-Mar-21 5:30:00 AM CET,50278
18-Mar-21 5:45:00 AM CET,50278
18-Mar-21 6:00:00 AM CET,50278
18-Mar-21 6:15:00 AM CET,50278
18-Mar-21 6:30:00 AM CET,50279
18-Mar-21 6:45:00 AM CET,50280
18-Mar-21 7:00:00 AM CET,50280
18-Mar-21 7:15:00 AM CET,50281
18-Mar-21 7:30:00 AM CET,50281
18-Mar-21 7:45:00 AM CET,50282
18-Mar-21 8:00:00 AM CET,50282
18-Mar-21 8:15:00 AM CET,50283
18-Mar-21 8:30:00 AM CET,50284
18-Mar-21 8:45:00 AM CET,50284
18-Mar-21 9:00:00 AM CET,50285
18-Mar-21 9:15:00 AM CET,50286
18-Mar-21 9:30:00 AM CET,50286
18-Mar-21 9:45:00 AM CET,50287
18-Mar-21 10:00:00 AM CET,50288
18-Mar-21 10:15:00 AM CET,50288
18-Mar-21 10:30:00 AM CET,50289
18-Mar-21 10:45:00 AM CET,50290
18-Mar-21 11:00:00 AM CET,50290
18-Mar-21 11:15:00 AM CET,50291
18-Mar-21 11:30:00 AM CET,50292
18-Mar-21 11:45:00 AM CET,50292
18-Mar-21 12:00:00 PM CET,50293
18-Mar-21 12:15:00 PM CET,50294
18-Mar-21 12:30:00 PM CET,50295
18-Mar-21 12:45:00 PM CET,50295
18-Mar-21 1:00:00 PM CET,50296
18-Mar-21 1:15:00 PM CET,50297
18-Mar-21 1:30:00 PM CET,50297
18-Mar-21 1:45:00 PM CET,50298
18-Mar-21 2:00:00 PM CET,50299
18-Mar-21 2:15:00 PM CET,50299
18-Mar-21 2:30:00 PM CET,50300
18-Mar-21 2:45:00 PM CET,50301
18-Mar-21 3:00:00 PM CET,50302
18-Mar-21 3:15:00 PM CET,50302
18-Mar-21 3:30:00 PM CET,50303
18-Mar-21 3:45:00 PM CET,50304
18-Mar-21 4:00:00 PM CET,50304
18-Mar-21 4:15:00 PM CET,50305
18-Mar-21 4:30:00 PM CET,50305
18-Mar-21 4:45:00 PM CET,50306
18-Mar-21 5:00:00 PM CET,50307
18-Mar-21 5:15:00 PM CET,50307
18-Mar-21 5:30:00 PM CET,50308
18-Mar-21 5:45:00 PM CET,50308
18-Mar-21 6:00:00 PM CET,50309
18-Mar-21 6:15:00 PM CET,50310
18-Mar-21 6:30:00 PM CET,50310
18-Mar-21 6:45:00 PM CET,50311
18-Mar-21 7:00:00 PM CET,50311
18-Mar-21 7:15:00 PM CET,50312
18-Mar-21 7:30:00 PM CET,50312
18-Mar-21 7:45:00 PM CET,50312
18-Mar-21 8:00:00 PM CET,50312
18-Mar-21 8:15:00 PM CET,50312
18-Mar-21 8:30:00 PM CET,50312
18-Mar-21 8:45:00 PM CET,50312
18-Mar-21 9:00:00 PM CET,50312
18-Mar-21 9:15:00 PM CET,50312
18-Mar-21 9:30:00 PM CET,50312
18-Mar-21 9:45:00 PM CET,50312
18-Mar-21 10:00:00 PM CET,50312
18-Mar-21 10:15:00 PM CET,50312
18-Mar-21 10:30:00 PM CET,50312
18-Mar-21 10:45:00 PM CET,50312
18-Mar-21 11:00:00 PM CET,50312
18-Mar-21 11:15:00 PM CET,50312
18-Mar-21 11:30:00 PM CET,50312
18-Mar-21 11:45:00 PM CET,50312
19-Mar-21 12:00:00 AM CET,50312
19-Mar-21 12:15:00 AM CET,50312
19-Mar-21 12:30:00 AM CET,50312
19-Mar-21 12:45:00 AM CET,50312
19-Mar-21 1:00:00 AM CET,50312
19-Mar-21 1:15:00 AM CET,50312
19-Mar-21 1:30:00 AM CET,50312
19-Mar-21 1:45:00 AM CET,50312
19-Mar-21 2:00:00 AM CET,50312
19-Mar-21 2:15:00 AM CET,50312
19-Mar-21 2:30:00 AM CET,50312
19-Mar-21 2:45:00 AM CET,50312
19-Mar-21 3:00:00 AM CET,50312
19-Mar-21 3:15:00 AM CET,50312
19-Mar-21 3:30:00 AM CET,50312
19-Mar-21 3:45:00 AM CET,50312
19-Mar-21 4:00:00 AM CET,50312
19-Mar-21 4:15:00 AM CET,50312
19-Mar-21 4:30:00 AM CET,50312
19-Mar-21 4:45:00 AM CET,50312
19-Mar-21 5:00:00 AM CET,50312
19-Mar-21 5:15:00 AM CET,50312
19-Mar-21 5:30:00 AM CET,50312
19-Mar-21 5:45:00 AM CET,50312
19-Mar-21 6:00:00 AM CET,50312
19-Mar-21 6:15:00 AM CET,50312
19-Mar-21 6:30:00 AM CET,50313
19-Mar-21 6:45:00 AM CET,50314
19-Mar-21 7:00:00 AM CET,50314
19-Mar-21 7:15:00 AM CET,50315
19-Mar-21 7:30:00 AM CET,50316
19-Mar-21 7:45:00 AM CET,50316
19-Mar-21 8:00:00 AM CET,50317
19-Mar-21 8:15:00 AM CET,50317
19-Mar-21 8:30:00 AM CET,50318
19-Mar-21 8:45:00 AM CET,50319
19-Mar-21 9:00:00 AM CET,50319
19-Mar-21 9:15:00 AM CET,50320
19-Mar-21 9:30:00 AM CET,50321
19-Mar-21 9:45:00 AM CET,50321
19-Mar-21 10:00:00 AM CET,50322
19-Mar-21 10:15:00 AM CET,50323
19-Mar-21 10:30:00 AM CET,50323
19-Mar-21 10:45:00 AM CET,50324
19-Mar-21 11:00:00 AM CET,50325
19-Mar-21 11:15:00 AM CET,50325
19-Mar-21 11:30:00 AM CET,50326
19-Mar-21 11:45:00 AM CET,50327
19-Mar-21 12:00:00 PM CET,50328
19-Mar-21 12:15:00 PM CET,50328
19-Mar-21 12:30:00 PM CET,50329
19-Mar-21 12:45:00 PM CET,50330
19-Mar-21 1:00:00 PM CET,50331
19-Mar-21 1:15:00 PM CET,50331
19-Mar-21 1:30:00 PM CET,50332
19-Mar-21 1:45:00 PM CET,50333
19-Mar-21 2:00:00 PM CET,50334
19-Mar-21 2:15:00 PM CET,50334
19-Mar-21 2:30:00 PM CET,50335
19-Mar-21 2:45:00 PM CET,50336
19-Mar-21 3:00:00 PM CET,50337
19-Mar-21 3:15:00 PM CET,50337
19-Mar-21 3:30:00 PM CET,50338
19-Mar-21 3:45:00 PM CET,50339
19-Mar-21 4:00:00 PM CET,50339
19-Mar-21 4:15:00 PM CET,50340
19-Mar-21 4:30:00 PM CET,50341
19-Mar-21 4:45:00 PM CET,50341
19-Mar-21 5:00:00 PM CET,50342
19-Mar-21 5:15:00 PM CET,50342
19-Mar-21 5:30:00 PM CET,50343
19-Mar-21 5:45:00 PM CET,50344
19-Mar-21 6:00:00 PM CET,50344
19-Mar-21 6:15:00 PM CET,50345
19-Mar-21 6:30:00 PM CET,50345
19-Mar-21 6:45:00 PM CET,50345
19-Mar-21 7:00:00 PM CET,50345
19-Mar-21 7:15:00 PM CET,50345
19-Mar-21 7:30:00 PM CET,50345
19-Mar-21 7:45:00 PM CET,50345
19-Mar-21 8:00:00 PM CET,50345
19-Mar-21 8:15:00 PM CET,50345
19-Mar-21 8:30:00 PM CET,50345
19-Mar-21 8:45:00 PM CET,50345
19-Mar-21 9:00:00 PM CET,50345
19-Mar-21 9:15:00 PM CET,50345
19-Mar-21 9:30:00 PM CET,50345
19-Mar-21 9:45:00 PM CET,50345
19-Mar-21 10:00:00 PM CET,50345
19-Mar-21 10:15:00 PM CET,50345
19-Mar-21 10:30:00 PM CET,50345
19-Mar-21 10:45:00 PM CET,50345
19-Mar-21 11:00:00 PM CET,50345
19-Mar-21 11:15:00 PM CET,50345
19-Mar-21 11:30:00 PM CET,50345
19-Mar-21 11:45:00 PM CET,50345
20-Mar-21 12:00:00 AM CET,50345
20-Mar-21 12:15:00 AM CET,50345
20-Mar-21 12:30:00 AM CET,50345
20-Mar-21 12:45:00 AM CET,50345
20-Mar-21 1:00:00 AM CET,50345
20-Mar-21 1:15:00 AM CET,50345
20-Mar-21 1:30:00 AM CET,50345
20-Mar-21 1:45:00 AM CET,50345
20-Mar-21 2:00:00 AM CET,50345
20-Mar-21 2:15:00 AM CET,50345
20-Mar-21 2:30:00 AM CET,50345
20-Mar-21 2:45:00 AM CET,50345
20-Mar-21 3:00:00 AM CET,50345
20-Mar-21 3:15:00 AM CET,50345
20-Mar-21 3:30:00 AM CET,50345
20-Mar-21 3:45:00 AM CET,50345
20-Mar-21 4:00:00 AM CET,50345
20-Mar-21 4:15:00 AM CET,50345
20-Mar-21 4:30:00 AM CET,50345
20-Mar-21 4:45:00 AM CET,50345
20-Mar-21 5:00:00 AM CET,50345
20-Mar-21 5:15:00 AM CET,50345
20-Mar-21 5:30:00 AM CET,50345
20-Mar-21 5:45:00 AM CET,50345
20-Mar-21 6:00:00 AM CET,50345
20-Mar-21 6:15:00 AM CET,50345
20-Mar-21 6:30:00 AM CET,50345
20-Mar-21 6:45:00 AM CET,50345
20-Mar-21 7:00:00 AM CET,50345
20-Mar-21 7:15:00 AM CET,50345
20-Mar-21 7:30:00 AM CET,50345
20-Mar-21 7:45:00 AM CET,50345
20-Mar-21 8:00:00 AM CET,50345
20-Mar-21 8:15:00 AM CET,50345
20-Mar-21 8:30:00 AM CET,50345
20-Mar-21 8:45:00 AM CET,50345
20-Mar-21 9:00:00 AM CET,50345
20-Mar-21 9:15:00 AM CET,50345
20-Mar-21 9:30:00 AM CET,50345
20-Mar-21 9:45:00 AM CET,50345
20-Mar-21 10:00:00 AM CET,50345
20-Mar-21 10:15:00 AM CET,50345
20-Mar-21 10:30:00 AM CET,50345
20-Mar-21 10:45:00 AM CET,50345
20-Mar-21 11:00:00 AM CET,50345
20-Mar-21 11:15:00 AM CET,50345
20-Mar-21 11:30:00 AM CET,50345
20-Mar-21 11:45:00 AM CET,50345
20-Mar-21 12:00:00 PM CET,50345
20-Mar-21 12:15:00 PM CET,50345
20-Mar-21 12:30:00 PM CET,50345
20-Mar-21 12:45:00 PM CET,50345
20-Mar-21 1:00:00 PM CET,50345
20-Mar-21 1:15:00 PM CET,50345
20-Mar-21 1:30:00 PM CET,50345
20-Mar-21 1:45:00 PM CET,50345
20-Mar-21 2:00:00 PM CET,50345
20-Mar-21 2:15:00 PM CET,50345
20-Mar-21 2:30:00 PM CET,50345
20-Mar-21 2:45:00 PM CET,50346
20-Mar-21 3:00:00 PM CET,50347
20-Mar-21 3:15:00 PM CET,50347
20-Mar-21 3:30:00 PM CET,50347
20-Mar-21 3:45:00 PM CET,50347
20-Mar-21 4:00:00 PM CET,50348
20-Mar-21 4:15:00 PM CET,50348
20-Mar-21 4:30:00 PM CET,50348
20-Mar-21 4:45:00 PM CET,50348
20-Mar-21 5:00:00 PM CET,50348
20-Mar-21 5:15:00 PM CET,50348
20-Mar-21 5:30:00 PM CET,50348
20-Mar-21 5:45:00 PM CET,50348
20-Mar-21 6:00:00 PM CET,50348
20-Mar-21 6:15:00 PM CET,50348
20-Mar-21 6:30:00 PM CET,50348
20-Mar-21 6:45:00 PM CET,50348
20-Mar-21 7:00:00 PM CET,50348
20-Mar-21 7:15:00 PM CET,50348
20-Mar-21 7:30:00 PM CET,50348
20-Mar-21 7:45:00 PM CET,50348
20-Mar-21 8:00:00 PM CET,50348
20-Mar-21 8:15:00 PM CET,50348
20-Mar-21 8:30:00 PM CET,50348
20-Mar-21 8:45:00 PM CET,50348
20-Mar-21 9:00:00 PM CET,50348
20-Mar-21 9:15:00 PM CET,50348
20-Mar-21 9:30:00 PM CET,50348
20-Mar-21 9:45:00 PM CET,50348
20-Mar-21 10:00:00 PM CET,50348
20-Mar-21 10:15:00 PM CET,50348
20-Mar-21 10:30:00 PM CET,50348
20-Mar-21 10:45:00 PM CET,50348
20-Mar-21 11:00:00 PM CET,50348
20-Mar-21 11:15:00 PM CET,50348
20-Mar-21 11:30:00 PM CET,50348
20-Mar-21 11:45:00 PM CET,50348
21-Mar-21 12:00:00 AM CET,50348
21-Mar-21 12:15:00 AM CET,50348
21-Mar-21 12:30:00 AM CET,50348
21-Mar-21 12:45:00 AM CET,50348
21-Mar-21 1:00:00 AM CET,50348
21-Mar-21 1:15:00 AM CET,50348
21-Mar-21 1:30:00 AM CET,50348
21-Mar-21 1:45:00 AM CET,50348
21-Mar-21 2:00:00 AM CET,50348
21-Mar-21 2:15:00 AM CET,50348
21-Mar-21 2:30:00 AM CET,50348
21-Mar-21 2:45:00 AM CET,50348
21-Mar-21 3:00:00 AM CET,50348
21-Mar-21 3:15:00 AM CET,50348
21-Mar-21 3:30:00 AM CET,50348
21-Mar-21 3:45:00 AM CET,50348
21-Mar-21 4:00:00 AM CET,50348
21-Mar-21 4:15:00 AM CET,50348
21-Mar-21 4:30:00 AM CET,50348
21-Mar-21 4:45:00 AM CET,50348
21-Mar-21 5:00:00 AM CET,50348
21-Mar-21 5:15:00 AM CET,50348
21-Mar-21 5:30:00 AM CET,50348
21-Mar-21 5:45:00 AM CET,50348
21-Mar-21 6:00:00 AM CET,50348
21-Mar-21 6:15:00 AM CET,50348
21-Mar-21 6:30:00 AM CET,50348
21-Mar-21 6:45:00 AM CET,50348
21-Mar-21 7:00:00 AM CET,50348
21-Mar-21 7:15:00 AM CET,50348
21-Mar-21 7:30:00 AM CET,50348
21-Mar-21 7:45:00 AM CET,50348
21-Mar-21 8:00:00 AM CET,50348
21-Mar-21 8:15:00 AM CET,50348
21-Mar-21 8:30:00 AM CET,50348
21-Mar-21 8:45:00 AM CET,50348
21-Mar-21 9:00:00 AM CET,50348
21-Mar-21 9:15:00 AM CET,50348
21-Mar-21 9:30:00 AM CET,50348
21-Mar-21 9:45:00 AM CET,50348
21-Mar-21 10:00:00 AM CET,50348
21-Mar-21 10:15:00 AM CET,50348
21-Mar-21 10:30:00 AM CET,50348
21-Mar-21 10:45:00 AM CET,50348
21-Mar-21 11:00:00 AM CET,50348
21-Mar-21 11:15:00 AM CET,50348
21-Mar-21 11:30:00 AM CET,50348
21-Mar-21 11:45:00 AM CET,50348
21-Mar-21 12:00:00 PM CET,50348
21-Mar-21 12:15:00 PM CET,50348
21-Mar-21 12:30:00 PM CET,50348
21-Mar-21 12:45:00 PM CET,50348
21-Mar-21 1:00:00 PM CET,50348
21-Mar-21 1:15:00 PM CET,50348
21-Mar-21 1:30:00 PM CET,50348
21-Mar-21 1:45:00 PM CET,50348
21-Mar-21 2:00:00 PM CET,50348
21-Mar-21 2:15:00 PM CET,50349
21-Mar-21 2:30:00 PM CET,50350
21-Mar-21 2:45:00 PM CET,50351
21-Mar-21 3:00:00 PM CET,50351
21-Mar-21 3:15:00 PM CET,50351
21-Mar-21 3:30:00 PM CET,50351
21-Mar-21 3:45:00 PM CET,50351
21-Mar-21 4:00:00 PM CET,50351
21-Mar-21 4:15:00 PM CET,50351
21-Mar-21 4:30:00 PM CET,50351
21-Mar-21 4:45:00 PM CET,50351
21-Mar-21 5:00:00 PM CET,50351
21-Mar-21 5:15:00 PM CET,50351
21-Mar-21 5:30:00 PM CET,50351
21-Mar-21 5:45:00 PM CET,50351
21-Mar-21 6:00:00 PM CET,50351
21-Mar-21 6:15:00 PM CET,50351
21-Mar-21 6:30:00 PM CET,50351
21-Mar-21 6:45:00 PM CET,50351
21-Mar-21 7:00:00 PM CET,50351
21-Mar-21 7:15:00 PM CET,50351
21-Mar-21 7:30:00 PM CET,50351
21-Mar-21 7:45:00 PM CET,50351
21-Mar-21 8:00:00 PM CET,50351
21-Mar-21 8:15:00 PM CET,50351
21-Mar-21 8:30:00 PM CET,50351
21-Mar-21 8:45:00 PM CET,50351
21-Mar-21 9:00:00 PM CET,50351
21-Mar-21 9:15:00 PM CET,50351
21-Mar-21 9:30:00 PM CET,50351
21-Mar-21 9:45:00 PM CET,50351
21-Mar-21 10:00:00 PM CET,50351
21-Mar-21 10:15:00 PM CET,50351
21-Mar-21 10:30:00 PM CET,50351
21-Mar-21 10:45:00 PM CET,50351
21-Mar-21 11:00:00 PM CET,50351
21-Mar-21 11:15:00 PM CET,50351
21-Mar-21 11:30:00 PM CET,50351
21-Mar-21 11:45:00 PM CET,50351
22-Mar-21 12:00:00 AM CET,50351
22-Mar-21 12:15:00 AM CET,50351
22-Mar-21 12:30:00 AM CET,50351
22-Mar-21 12:45:00 AM CET,50351
22-Mar-21 1:00:00 AM CET,50351
22-Mar-21 1:15:00 AM CET,50351
22-Mar-21 1:30:00 AM CET,50351
22-Mar-21 1:45:00 AM CET,50351
22-Mar-21 2:00:00 AM CET,50351
22-Mar-21 2:15:00 AM CET,50351
22-Mar-21 2:30:00 AM CET,50351
22-Mar-21 2:45:00 AM CET,50351
22-Mar-21 3:00:00 AM CET,50351
22-Mar-21 3:15:00 AM CET,50351
22-Mar-21 3:30:00 AM CET,50351
22-Mar-21 3:45:00 AM CET,50351
22-Mar-21 4:00:00 AM CET,50351
22-Mar-21 4:15:00 AM CET,50351
22-Mar-21 4:30:00 AM CET,50352
22-Mar-21 4:45:00 AM CET,50353
22-Mar-21 5:00:00 AM CET,50353
22-Mar-21 5:15:00 AM CET,50354
22-Mar-21 5:30:00 AM CET,50355
22-Mar-21 5:45:00 AM CET,50355
22-Mar-21 6:00:00 AM CET,50356
22-Mar-21 6:15:00 AM CET,50356
22-Mar-21 6:30:00 AM CET,50357
22-Mar-21 6:45:00 AM CET,50357
